-1.227773874998092651e-01 -3.806301355361938477e-01
-1.370238363742828369e-01 -3.862611353397369385e-01
-1.162798851728439331e-01 -4.019324183464050293e-01
-1.262658983469009399e-01 -4.332337975502014160e-01
-1.380470842123031616e-01 -4.628604650497436523e-01
-1.263202726840972900e-01 -4.508303999900817871e-01
-1.340091824531555176e-01 -4.848805069923400879e-01
-1.393673717975616455e-01 -4.891922771930694580e-01
-1.588176935911178589e-01 -5.097380876541137695e-01
-1.753548681735992432e-01 -5.149750709533691406e-01
-1.820041537284851074e-01 -5.341851711273193359e-01
-1.957467794418334961e-01 -5.375370383262634277e-01
-2.127848118543624878e-01 -5.228775143623352051e-01
-2.071128785610198975e-01 -5.328547954559326172e-01
-2.364144921302795410e-01 -5.261657238006591797e-01
-2.575640678405761719e-01 -5.286073684692382812e-01
-2.511416375637054443e-01 -5.155342221260070801e-01
-2.692866921424865723e-01 -5.105327367782592773e-01
-2.897700667381286621e-01 -5.093707442283630371e-01
-2.944740951061248779e-01 -5.083600282669067383e-01
-3.196699023246765137e-01 -5.084543228149414062e-01
-3.193721771240234375e-01 -4.831432998180389404e-01
-3.357291519641876221e-01 -4.931062161922454834e-01
-3.408722877502441406e-01 -4.948298335075378418e-01
-3.357839584350585938e-01 -4.725694656372070312e-01
-3.624591529369354248e-01 -4.598252177238464355e-01
-3.568002283573150635e-01 -4.444313943386077881e-01
-3.531615138053894043e-01 -4.492724835872650146e-01
-3.435777127742767334e-01 -4.049733579158782959e-01
-3.484508991241455078e-01 -4.113374650478363037e-01
-3.299573063850402832e-01 -4.218447208404541016e-01
-3.349571228027343750e-01 -3.872837424278259277e-01
-3.305449485778808594e-01 -3.909480869770050049e-01
-3.026191592216491699e-01 -3.763667345046997070e-01
-3.030963838100433350e-01 -3.736384809017181396e-01
-2.916893959045410156e-01 -3.649476766586303711e-01
-2.727060019969940186e-01 -3.607577979564666748e-01
-2.832277417182922363e-01 -3.772542476654052734e-01
-2.520035207271575928e-01 -3.500182032585144043e-01
-2.458986341953277588e-01 -3.627750873565673828e-01
-2.571691274642944336e-01 -3.422470092773437500e-01
-2.267344146966934204e-01 -3.595785498619079590e-01
-2.186571657657623291e-01 -3.510943055152893066e-01
-2.360320240259170532e-01 -3.739757239818572998e-01
-1.942541748285293579e-01 -3.492813110351562500e-01
-2.009006142616271973e-01 -3.608497679233551025e-01
-1.980103850364685059e-01 -3.689628243446350098e-01
-1.809616535902023315e-01 -3.635572791099548340e-01
-1.879696547985076904e-01 -3.649375736713409424e-01
-1.926425546407699585e-01 -3.725171685218811035e-01
-1.617644727230072021e-01 -3.728267848491668701e-01
-1.616416573524475098e-01 -3.763874173164367676e-01
-1.514868587255477905e-01 -3.789063692092895508e-01
-1.518093645572662354e-01 -3.979496061801910400e-01
-1.494893878698348999e-01 -4.017002582550048828e-01
-1.433357298374176025e-01 -3.935363888740539551e-01
-1.153639256954193115e-01 -4.001668393611907959e-01
-1.262107938528060913e-01 -4.087259769439697266e-01
-1.215197369456291199e-01 -4.193673729896545410e-01
-8.409164845943450928e-02 -4.331416785717010498e-01
-1.089347004890441895e-01 -4.672600626945495605e-01
-8.129744231700897217e-02 -4.420774281024932861e-01
-8.789588510990142822e-02 -4.729820787906646729e-01
-8.792343735694885254e-02 -5.130566358566284180e-01
-9.248684346675872803e-02 -4.930704236030578613e-01
-1.054437160491943359e-01 -5.258377194404602051e-01
-1.111516803503036499e-01 -5.226848125457763672e-01
-1.241899579763412476e-01 -5.416327714920043945e-01
-1.283370852470397949e-01 -5.536942481994628906e-01
-1.454912424087524414e-01 -5.762847661972045898e-01
-1.429276168346405029e-01 -5.743116140365600586e-01
-1.653839051723480225e-01 -5.711357593536376953e-01
-1.738593429327011108e-01 -5.777616500854492188e-01
-1.779148131608963013e-01 -5.725885033607482910e-01
-2.023754715919494629e-01 -5.766991972923278809e-01
-2.045685797929763794e-01 -5.597138404846191406e-01
-2.445064336061477661e-01 -5.673538446426391602e-01
-2.460903227329254150e-01 -5.426321029663085938e-01
-2.471370100975036621e-01 -5.239888429641723633e-01
-2.792056202888488770e-01 -5.270324349403381348e-01
-2.985113263130187988e-01 -5.284128189086914062e-01
-2.985865473747253418e-01 -4.880883991718292236e-01
-3.176118731498718262e-01 -4.884728193283081055e-01
-3.182750344276428223e-01 -4.588294029235839844e-01
-3.201918005943298340e-01 -4.421026110649108887e-01
-3.505823612213134766e-01 -4.263371229171752930e-01
-3.322172164916992188e-01 -4.095699489116668701e-01
-3.365668058395385742e-01 -3.898150920867919922e-01
-3.504979014396667480e-01 -3.603801727294921875e-01
-3.401051163673400879e-01 -3.536875844001770020e-01
-3.431879580020904541e-01 -3.374141156673431396e-01
-3.506951332092285156e-01 -3.288548290729522705e-01
-3.554202318191528320e-01 -3.185404241085052490e-01
-3.480043709278106689e-01 -3.080164492130279541e-01
-3.405114710330963135e-01 -2.936808466911315918e-01
-3.516480624675750732e-01 -2.902991771697998047e-01
-3.451473414897918701e-01 -2.902426123619079590e-01
-3.585312664508819580e-01 -2.952413856983184814e-01
-3.627175390720367432e-01 -2.919486463069915771e-01
-3.687776327133178711e-01 -2.830505967140197754e-01
-3.813233375549316406e-01 -2.824674248695373535e-01
-3.615275919437408447e-01 -2.766510248184204102e-01
-3.698528409004211426e-01 -2.856824398040771484e-01
-3.768786191940307617e-01 -2.755612432956695557e-01
-3.727267682552337646e-01 -2.756921052932739258e-01
-3.763813376426696777e-01 -2.603524923324584961e-01
-3.488636314868927002e-01 -2.597657144069671631e-01
-3.556273579597473145e-01 -2.497619390487670898e-01
-3.428551256656646729e-01 -2.361213117837905884e-01
-3.577684760093688965e-01 -2.286948710680007935e-01
-3.523201644420623779e-01 -2.357032299041748047e-01
-3.609558641910552979e-01 -2.337014675140380859e-01
-3.597939908504486084e-01 -2.199075520038604736e-01
-3.629025816917419434e-01 -2.344720363616943359e-01
-3.726569414138793945e-01 -2.020263522863388062e-01
-3.572008013725280762e-01 -2.061542272567749023e-01
-3.748873770236968994e-01 -1.741275340318679810e-01
-3.478057980537414551e-01 -1.616826057434082031e-01
-3.508351147174835205e-01 -1.533237695693969727e-01
-3.649727404117584229e-01 -1.632001250982284546e-01
-3.494927585124969482e-01 -1.444095075130462646e-01
-3.393496274948120117e-01 -1.398434042930603027e-01
-3.485503792762756348e-01 -1.282216161489486694e-01
-3.175910711288452148e-01 -1.195943504571914673e-01
-3.105380535125732422e-01 -1.168960481882095337e-01
-3.297201693058013916e-01 -1.125528663396835327e-01
-2.984819710254669189e-01 -1.176014691591262817e-01
-3.042204380035400391e-01 -1.312507688999176025e-01
-2.996607720851898193e-01 -1.204685717821121216e-01
-2.600837349891662598e-01 -1.052318736910820007e-01
-2.769162654876708984e-01 -1.480931043624877930e-01
-2.627301216125488281e-01 -1.273245662450790405e-01
-2.556811571121215820e-01 -1.612648218870162964e-01
-2.581393122673034668e-01 -1.458925008773803711e-01
-2.374916076660156250e-01 -1.614406406879425049e-01
-2.411626130342483521e-01 -1.593775153160095215e-01
-2.327208966016769409e-01 -1.746892482042312622e-01
-2.288893908262252808e-01 -1.914104372262954712e-01
-2.366465777158737183e-01 -1.623408198356628418e-01
-2.438462823629379272e-01 -1.984389424324035645e-01
-2.322454899549484253e-01 -1.855481266975402832e-01
-2.196464836597442627e-01 -1.893071532249450684e-01
-2.299873232841491699e-01 -1.860881596803665161e-01
-2.373071610927581787e-01 -1.961929053068161011e-01
-2.508233189582824707e-01 -2.098629474639892578e-01
-2.271756529808044434e-01 -1.945867985486984253e-01
-2.244672924280166626e-01 -2.028508931398391724e-01
-2.527037858963012695e-01 -2.035011798143386841e-01
-2.316384911537170410e-01 -1.872211843729019165e-01
-2.410778850317001343e-01 -2.013178467750549316e-01
-2.261781245470046997e-01 -1.784927695989608765e-01
-2.136382162570953369e-01 -1.737218797206878662e-01
-2.249603569507598877e-01 -1.648953557014465332e-01
-2.085897475481033325e-01 -1.748033463954925537e-01
-2.140094637870788574e-01 -1.688280403614044189e-01
-2.072095125913619995e-01 -1.588672399520874023e-01
-1.897805780172348022e-01 -1.699050664901733398e-01
-1.911571621894836426e-01 -1.506402492523193359e-01
-1.908739358186721802e-01 -1.570191979408264160e-01
-1.848413944244384766e-01 -1.510265171527862549e-01
-1.741897463798522949e-01 -1.542211174964904785e-01
-1.884047985076904297e-01 -1.635017246007919312e-01
-1.626121699810028076e-01 -1.438274383544921875e-01
-1.600273996591567993e-01 -1.767999976873397827e-01
-1.704883426427841187e-01 -1.424281299114227295e-01
-1.429097503423690796e-01 -1.509222388267517090e-01
-1.526533216238021851e-01 -1.431251019239425659e-01
-1.388415247201919556e-01 -1.365025639533996582e-01
-1.296617537736892700e-01 -1.331527382135391235e-01
-1.099199578166007996e-01 -1.389884799718856812e-01
-1.129116863012313843e-01 -1.507873088121414185e-01
-1.047037765383720398e-01 -1.467130631208419800e-01
-1.129970997571945190e-01 -1.625575721263885498e-01
-1.000663191080093384e-01 -1.689347326755523682e-01
-8.484864234924316406e-02 -1.646546423435211182e-01
-9.827253222465515137e-02 -1.762535274028778076e-01
-8.945557475090026855e-02 -1.750698387622833252e-01
-9.383010119199752808e-02 -1.838574111461639404e-01
-8.162803947925567627e-02 -1.670555025339126587e-01
-7.360512018203735352e-02 -1.666761040687561035e-01
-9.984485059976577759e-02 -1.815606355667114258e-01
-7.934044301509857178e-02 -1.713469028472900391e-01
-7.227382063865661621e-02 -1.660172343254089355e-01
-9.111607074737548828e-02 -1.809343397617340088e-01
-7.665576040744781494e-02 -1.663472950458526611e-01
-6.199786812067031860e-02 -1.639079898595809937e-01
-8.154703676700592041e-02 -1.885419338941574097e-01
-6.773833930492401123e-02 -1.928105652332305908e-01
-7.405655086040496826e-02 -1.780523806810379028e-01
-7.892240583896636963e-02 -2.130733579397201538e-01
-6.299455463886260986e-02 -1.861458271741867065e-01
-9.041807055473327637e-02 -2.042469233274459839e-01
-6.338867545127868652e-02 -1.817232072353363037e-01
-5.536824092268943787e-02 -2.064673453569412231e-01
-6.783245503902435303e-02 -2.002030909061431885e-01
-5.364812910556793213e-02 -1.833391040563583374e-01
-3.264902159571647644e-02 -2.158121168613433838e-01
-6.955802440643310547e-02 -2.223618328571319580e-01
-3.065815754234790802e-02 -1.875989884138107300e-01
-4.704172536730766296e-02 -2.217967957258224487e-01
-4.302724078297615051e-02 -2.107054144144058228e-01
-3.727584704756736755e-02 -2.084035277366638184e-01
-3.895862400531768799e-02 -2.151169925928115845e-01
-2.530968375504016876e-02 -2.455551922321319580e-01
-3.534649685025215149e-02 -2.565827965736389160e-01
-4.200895875692367554e-02 -2.473406493663787842e-01
-2.055131644010543823e-02 -2.662045061588287354e-01
-3.481714054942131042e-02 -2.573054134845733643e-01
-3.122422099113464355e-02 -2.805823087692260742e-01
-1.805746182799339294e-02 -2.837114930152893066e-01
-3.928461670875549316e-02 -2.850282788276672363e-01
-1.129434257745742798e-02 -2.878250777721405029e-01
-2.930561453104019165e-02 -3.129521608352661133e-01
-3.231084346771240234e-02 -3.356540799140930176e-01
-2.828365564346313477e-02 -3.272567391395568848e-01
-4.659825563430786133e-02 -3.454236388206481934e-01
-5.918400734663009644e-02 -3.413760960102081299e-01
-5.458083748817443848e-02 -3.401432931423187256e-01
-7.235803455114364624e-02 -3.249305784702301025e-01
-7.802450656890869141e-02 -3.309118449687957764e-01
-9.180160611867904663e-02 -3.545514047145843506e-01
-1.337897032499313354e-01 -3.410460352897644043e-01
-1.412245929241180420e-01 -3.501891195774078369e-01
-1.429523378610610962e-01 -3.652694523334503174e-01
-1.775355041027069092e-01 -3.532097339630126953e-01
-1.895846128463745117e-01 -3.482338786125183105e-01
-2.141518443822860718e-01 -3.506860435009002686e-01
-2.276846170425415039e-01 -3.550628721714019775e-01
-2.257100194692611694e-01 -3.213071525096893311e-01
-2.510187327861785889e-01 -3.500408828258514404e-01
-2.415974289178848267e-01 -3.337817192077636719e-01
-2.604810297489166260e-01 -3.207182288169860840e-01
-2.667244970798492432e-01 -3.240013718605041504e-01
-2.955896854400634766e-01 -2.970166802406311035e-01
-3.017643392086029053e-01 -2.969917654991149902e-01
-3.018791675567626953e-01 -2.891160249710083008e-01
-3.197424411773681641e-01 -2.875941693782806396e-01
-3.256086707115173340e-01 -2.661116719245910645e-01
-3.313056826591491699e-01 -2.449872046709060669e-01
-3.237047195434570312e-01 -2.408540248870849609e-01
-3.156208097934722900e-01 -1.988044381141662598e-01
-3.242792785167694092e-01 -1.700392365455627441e-01
-3.205806612968444824e-01 -1.456010639667510986e-01
-2.918629050254821777e-01 -1.427242159843444824e-01
-2.931612133979797363e-01 -1.073546782135963440e-01
-2.806948423385620117e-01 -1.024323850870132446e-01
-2.569116353988647461e-01 -1.233686506748199463e-01
-2.439337670803070068e-01 -9.977605193853378296e-02
-2.596831023693084717e-01 -1.038738340139389038e-01
-2.300607562065124512e-01 -8.649507910013198853e-02
-2.220584899187088013e-01 -9.914186596870422363e-02
-2.065173685550689697e-01 -7.766840606927871704e-02
-1.839606016874313354e-01 -7.816516607999801636e-02
-1.980071663856506348e-01 -1.037844866514205933e-01
-1.765173226594924927e-01 -9.914524853229522705e-02
-1.724891662597656250e-01 -8.727344870567321777e-02
-1.761380732059478760e-01 -1.045037209987640381e-01
-1.436323374509811401e-01 -8.741018176078796387e-02
-1.337087005376815796e-01 -1.116802915930747986e-01
-1.514349579811096191e-01 -1.074249297380447388e-01
-1.311652064323425293e-01 -1.155212745070457458e-01
-1.381074786186218262e-01 -1.218453422188758850e-01
-1.451524943113327026e-01 -1.200548559427261353e-01
-1.371731460094451904e-01 -1.573393046855926514e-01
-1.366081684827804565e-01 -1.201109290122985840e-01
-1.400044858455657959e-01 -1.503953635692596436e-01
-1.363325715065002441e-01 -1.104596629738807678e-01
-1.347826272249221802e-01 -1.233397945761680603e-01
-1.315322518348693848e-01 -1.079205125570297241e-01
-1.565652489662170410e-01 -1.207578927278518677e-01
-1.406253874301910400e-01 -1.273985356092453003e-01
-1.456738412380218506e-01 -1.108617335557937622e-01
-1.649206131696701050e-01 -1.199936419725418091e-01
-1.498124003410339355e-01 -1.234420984983444214e-01
-1.466346085071563721e-01 -1.251061558723449707e-01
-1.735664457082748413e-01 -1.307345330715179443e-01
-1.743125021457672119e-01 -1.270330697298049927e-01
-1.730001717805862427e-01 -1.303002983331680298e-01
-1.847628653049468994e-01 -1.228573396801948547e-01
-1.863760352134704590e-01 -1.213959455490112305e-01
-1.848869174718856812e-01 -1.236086562275886536e-01
-1.963985711336135864e-01 -1.122234761714935303e-01
-1.979216337203979492e-01 -9.736048430204391479e-02
-2.069896757602691650e-01 -7.485874742269515991e-02
-2.071531862020492554e-01 -7.375174015760421753e-02
-1.975798010826110840e-01 -4.319866374135017395e-02
-2.081616818904876709e-01 -5.008035153150558472e-02
-2.113139331340789795e-01 -3.905973583459854126e-02
-1.992092132568359375e-01 -1.787830144166946411e-03
-1.988301873207092285e-01 -2.472788468003273010e-02
-1.931667625904083252e-01 1.503437384963035583e-02
-1.824728101491928101e-01 2.603495866060256958e-02
-1.860484629869461060e-01 2.081745862960815430e-02
-1.748471260070800781e-01 3.620207309722900391e-02
-1.773858070373535156e-01 3.475427627563476562e-02
-1.559220850467681885e-01 6.123240292072296143e-02
-1.616658270359039307e-01 3.170746192336082458e-02
-1.483970880508422852e-01 5.240532755851745605e-02
-1.494560688734054565e-01 4.701976850628852844e-02
-1.337374597787857056e-01 5.304107815027236938e-02
-1.206207200884819031e-01 4.640055447816848755e-02
-1.131839677691459656e-01 5.710295960307121277e-02
-9.160120785236358643e-02 4.111443832516670227e-02
-9.726732224225997925e-02 3.869618102908134460e-02
-8.592544496059417725e-02 4.373246431350708008e-02
-6.974011659622192383e-02 5.759071558713912964e-02
-7.449863851070404053e-02 5.013038963079452515e-02
-5.081552639603614807e-02 5.866463482379913330e-02
-4.982866346836090088e-02 3.998576477169990540e-02
-6.336432695388793945e-02 3.572005406022071838e-02
-4.620375111699104309e-02 4.073464497923851013e-02
-3.260356187820434570e-02 5.299530923366546631e-02
-3.382995724678039551e-02 5.609361082315444946e-02
-2.191667817533016205e-02 4.456068947911262512e-02
-8.372671902179718018e-03 5.064184963703155518e-02
1.363493502140045166e-03 3.671200945973396301e-02
4.444979131221771240e-03 5.499391257762908936e-02
-5.979277193546295166e-04 5.269002541899681091e-02
1.076710224151611328e-02 3.959047049283981323e-02
1.917586475610733032e-02 3.997969999909400940e-02
1.514456421136856079e-02 3.090661391615867615e-02
4.892978817224502563e-03 5.340654775500297546e-02
2.197591960430145264e-02 1.836357079446315765e-02
2.469203621149063110e-02 7.837375625967979431e-03
1.178278028964996338e-02 -1.292208209633827209e-03
1.995038241147994995e-02 -1.566968113183975220e-02
8.190466091036796570e-03 -3.723040223121643066e-02
-1.093136146664619446e-02 -1.398353837430477142e-02
