-6.536599993705749512e-02 -1.172795612365007401e-02
-8.026821911334991455e-02 -4.050698876380920410e-02
-6.869059801101684570e-02 -8.900629356503486633e-03
-6.966453790664672852e-02 -1.548265106976032257e-02
-9.040637314319610596e-02 -2.449863776564598083e-02
-7.040067017078399658e-02 8.836686611175537109e-04
-7.457591593265533447e-02 8.501667529344558716e-03
-7.102701812982559204e-02 1.544491108506917953e-02
-6.812384724617004395e-02 3.622001409530639648e-02
-8.358939737081527710e-02 1.496436726301908493e-02
-5.504672229290008545e-02 4.962498322129249573e-02
-4.853745549917221069e-02 6.655096262693405151e-02
-6.121191382408142090e-02 8.081744611263275146e-02
-4.297176748514175415e-02 6.828783452510833740e-02
-3.059592470526695251e-02 7.658518105745315552e-02
-2.156276628375053406e-02 1.034006252884864807e-01
-2.418266981840133667e-02 1.093006208539009094e-01
-1.635417714715003967e-02 1.246369183063507080e-01
-1.698424853384494781e-02 1.219132393598556519e-01
2.465274184942245483e-02 1.355158388614654541e-01
1.936448737978935242e-02 1.022355854511260986e-01
7.342306897044181824e-03 9.846308082342147827e-02
1.819161139428615570e-02 1.101677864789962769e-01
3.123728185892105103e-02 6.954845786094665527e-02
3.288471698760986328e-02 6.974582374095916748e-02
1.525043696165084839e-02 4.942909255623817444e-02
3.460910916328430176e-02 4.975220561027526855e-02
1.620194315910339355e-02 4.548057913780212402e-04
-1.457171980291604996e-03 -3.335852175951004028e-03
2.271034754812717438e-02 -7.296591997146606445e-03
1.155598647892475128e-02 -3.677226975560188293e-02
1.934839226305484772e-02 -2.985473722219467163e-02
2.535309270024299622e-02 -3.039272315800189972e-02
1.741942763328552246e-02 -1.598785817623138428e-02
4.763406515121459961e-02 -1.840923354029655457e-02
5.670783296227455139e-02 -1.695358194410800934e-02
4.136798530817031860e-02 -1.232485659420490265e-02
6.030024588108062744e-02 -1.548272743821144104e-02
6.874603033065795898e-02 -1.161700580269098282e-02
6.907813251018524170e-02 2.319614589214324951e-02
7.997080683708190918e-02 1.905201748013496399e-02
7.119616866111755371e-02 1.870085485279560089e-02
8.711487054824829102e-02 1.995205134153366089e-02
6.940164417028427124e-02 1.058841124176979065e-02
4.989080131053924561e-02 -8.479824289679527283e-03
8.821433037519454956e-02 -1.109797973185777664e-02
7.960769534111022949e-02 -1.752667501568794250e-02
4.575274139642715454e-02 -3.970020264387130737e-02
6.533626466989517212e-02 -2.591840364038944244e-02
4.687558487057685852e-02 -5.319038033485412598e-02
4.090107977390289307e-02 -4.221794009208679199e-02
5.509977042675018311e-02 -3.747930377721786499e-02
2.952496334910392761e-02 -3.569422662258148193e-02
2.080618217587471008e-02 -5.865570157766342163e-02
4.452214017510414124e-02 -7.589899003505706787e-02
8.601404726505279541e-03 -5.493360012769699097e-02
2.443109452724456787e-02 -7.189939171075820923e-02
1.984163932502269745e-02 -7.646970450878143311e-02
-1.785143977031111717e-03 -7.345382124185562134e-02
4.275431483983993530e-02 -3.470056504011154175e-02
2.805230207741260529e-03 -4.945878684520721436e-02
2.282787859439849854e-02 -2.922440320253372192e-02
2.364211902022361755e-02 -1.809285394847393036e-02
3.161621838808059692e-02 -1.323321554809808731e-02
2.229201421141624451e-02 -1.860159263014793396e-02
2.910223230719566345e-02 1.949824392795562744e-03
1.804406195878982544e-02 -6.879340857267379761e-03
1.650735735893249512e-02 2.323384210467338562e-02
6.363177672028541565e-03 2.866113558411598206e-03
3.272368339821696281e-03 7.780177518725395203e-03
1.616809144616127014e-02 8.672326803207397461e-04
-1.123707555234432220e-02 -5.851581692695617676e-03
1.229205401614308357e-03 3.218590468168258667e-02
7.329671178013086319e-03 2.516322582960128784e-02
1.015352085232734680e-03 4.168078303337097168e-02
5.416426574811339378e-04 3.369482234120368958e-02
-4.022334702312946320e-03 5.116149038076400757e-02
-4.201233852654695511e-03 3.759219124913215637e-02
2.565777674317359924e-02 6.475556641817092896e-02
-7.259699981659650803e-03 7.039670646190643311e-02
-3.963459748774766922e-03 4.860494285821914673e-02
7.998977787792682648e-03 7.591244578361511230e-02
-1.747483015060424805e-02 4.996313154697418213e-02
-2.495893090963363647e-02 5.789659544825553894e-02
-1.416894700378179550e-02 5.580979213118553162e-02
-2.825712226331233978e-02 4.873318970203399658e-02
-2.266317233443260193e-02 6.520201265811920166e-02
-3.439235687255859375e-02 4.016077145934104919e-02
-2.799211069941520691e-02 3.254849463701248169e-02
-1.319439802318811417e-02 5.714813619852066040e-02
-2.666946873068809509e-02 3.617674857378005981e-02
-2.964153140783309937e-02 3.786561265587806702e-02
-3.156198561191558838e-02 5.947398953139781952e-03
-1.451967842876911163e-02 3.022965043783187866e-02
-3.157894313335418701e-02 4.315972328186035156e-03
-3.286063298583030701e-02 1.105638965964317322e-02
-4.782166797667741776e-03 1.820609718561172485e-02
-5.144068598747253418e-02 -1.944086141884326935e-02
-2.661077678203582764e-02 -1.453674770891666412e-02
-7.687919307500123978e-03 -1.634442619979381561e-02
-2.808146178722381592e-02 -1.258633751422166824e-02
-2.537327818572521210e-04 -1.579087600111961365e-02
1.429141685366630554e-02 -8.514718152582645416e-03
-8.723665028810501099e-03 -1.428455580025911331e-02
-6.121533922851085663e-03 -3.073270246386528015e-02
-1.972401514649391174e-02 -1.847567781805992126e-02
-9.369336068630218506e-03 -2.349338680505752563e-02
1.825486309826374054e-02 -1.981334201991558075e-02
-1.199356094002723694e-02 -1.295652892440557480e-02
-7.553757168352603912e-04 -2.131481282413005829e-02
6.145768798887729645e-03 -9.802768938243389130e-03
-1.916669309139251709e-02 -1.722878217697143555e-02
-5.527087021619081497e-03 -1.155177224427461624e-02
-4.109692759811878204e-03 -3.745520487427711487e-03
-2.824024483561515808e-02 -3.290373086929321289e-02
-4.319715313613414764e-03 -1.976820081472396851e-02
-1.520858705043792725e-02 -2.452954463660717010e-02
-1.324878260493278503e-02 -1.210673246532678604e-02
-1.909743063151836395e-02 -1.869641616940498352e-02
-1.913329586386680603e-02 -1.502054091542959213e-02
-2.018211968243122101e-02 -4.714252054691314697e-02
-5.750654637813568115e-02 -5.680239945650100708e-02
-1.844235323369503021e-02 -2.519917301833629608e-02
-5.398634821176528931e-02 -6.595261394977569580e-02
-7.758387923240661621e-02 -4.148348420858383179e-02
-4.756959527730941772e-02 -5.940261483192443848e-02
-7.632385194301605225e-02 -5.088961869478225708e-02
-9.315724670886993408e-02 -5.496773123741149902e-02
-7.124830037355422974e-02 -1.762766577303409576e-02
-7.809267193078994751e-02 -2.847725898027420044e-02
-7.621544599533081055e-02 -5.438419058918952942e-03
-6.739366054534912109e-02 1.536781806498765945e-02
-7.113759219646453857e-02 3.139858692884445190e-02
-8.982328325510025024e-02 4.424900561571121216e-02
-8.130899071693420410e-02 4.915179312229156494e-02
-6.806144863367080688e-02 7.321310043334960938e-02
-9.234246611595153809e-02 6.241403520107269287e-02
-8.793678879737854004e-02 6.254407018423080444e-02
-7.512018084526062012e-02 5.812774226069450378e-02
-8.560737967491149902e-02 6.817796826362609863e-02
-7.046915590763092041e-02 6.194062530994415283e-02
-8.108183741569519043e-02 7.537247985601425171e-02
-9.626958519220352173e-02 7.307548820972442627e-02
-8.485457301139831543e-02 8.900700509548187256e-02
-1.009045094251632690e-01 8.744054287672042847e-02
-8.271230757236480713e-02 9.197323769330978394e-02
-9.739607572555541992e-02 9.101410210132598877e-02
-9.329639375209808350e-02 6.839039921760559082e-02
-1.036406457424163818e-01 8.220776915550231934e-02
-9.941031038761138916e-02 6.591284275054931641e-02
-1.066703721880912781e-01 6.487032771110534668e-02
-8.545371890068054199e-02 7.645739614963531494e-02
-8.430965244770050049e-02 6.232094019651412964e-02
-8.586820214986801147e-02 6.063996255397796631e-02
-7.162299752235412598e-02 4.365418106317520142e-02
-7.007214426994323730e-02 6.164620816707611084e-02
-6.236186996102333069e-02 4.545377939939498901e-02
-5.156659334897994995e-02 6.032368168234825134e-02
-6.578993052244186401e-02 3.096648119390010834e-02
-4.873787611722946167e-02 4.018488153815269470e-02
-3.798314183950424194e-02 4.927857965230941772e-02
-5.371196195483207703e-02 1.540506258606910706e-02
-5.648109689354896545e-02 1.491446420550346375e-02
-3.040160983800888062e-02 1.137699745595455170e-02
-4.494110494852066040e-02 -1.791152730584144592e-02
-5.367626249790191650e-02 6.759297102689743042e-03
-4.208424314856529236e-02 -1.575936749577522278e-02
-3.220672905445098877e-02 1.663325354456901550e-03
-3.827372938394546509e-02 -9.954453445971012115e-03
-2.838176488876342773e-02 -2.135567739605903625e-02
-1.650667935609817505e-02 -2.581784315407276154e-02
-3.802689164876937866e-02 -4.023038223385810852e-02
-8.851917460560798645e-03 -2.730794437229633331e-02
4.963261075317859650e-03 -6.092216446995735168e-02
-8.406361564993858337e-03 -2.870469354093074799e-02
1.923346519470214844e-02 -3.414589539170265198e-02
4.278063029050827026e-02 -5.016429722309112549e-02
2.113532647490501404e-02 -4.087044671177864075e-02
4.968514293432235718e-02 -1.953065395355224609e-02
6.617247313261032104e-02 -3.097035922110080719e-02
3.632890433073043823e-02 -4.226169735193252563e-02
6.639997661113739014e-02 -9.703333675861358643e-02
8.835756778717041016e-02 -2.226059585809707642e-01
8.031439036130905151e-02 -1.875288486480712891e-01
1.040230542421340942e-01 -1.978686153888702393e-01
8.328318595886230469e-02 -1.811357736587524414e-01
9.213098138570785522e-02 -1.744079589843750000e-01
1.046983376145362854e-01 -1.799929440021514893e-01
9.377836436033248901e-02 -1.513895392417907715e-01
9.982401877641677856e-02 -1.461161077022552490e-01
1.089100390672683716e-01 -1.420088708400726318e-01
1.076903194189071655e-01 -1.220132932066917419e-01
8.455272018909454346e-02 -1.214158833026885986e-01
9.913492947816848755e-02 -9.163044393062591553e-02
8.251459896564483643e-02 -1.035227999091148376e-01
6.927980482578277588e-02 -8.931407332420349121e-02
7.975198328495025635e-02 -8.641322702169418335e-02
6.696466356515884399e-02 -1.006478220224380493e-01
7.068826258182525635e-02 -5.781665071845054626e-02
5.862177163362503052e-02 -6.834273040294647217e-02
6.293461471796035767e-02 -2.638277225196361542e-02
6.034219264984130859e-02 -2.813054248690605164e-02
6.303237378597259521e-02 -1.093875616788864136e-02
4.990337789058685303e-02 -1.417019031941890717e-02
4.799970239400863647e-02 -2.862432971596717834e-03
3.656579554080963135e-02 -3.986284136772155762e-04
2.665349841117858887e-02 1.085558068007230759e-02
3.531213849782943726e-02 2.830422669649124146e-02
2.180768549442291260e-02 3.060857765376567841e-02
1.162929274141788483e-02 3.035850264132022858e-02
-1.806785119697451591e-03 3.919252008199691772e-02
-2.586295455694198608e-02 2.409252896904945374e-02
-1.381719112396240234e-02 3.399420529603958130e-02
-2.835387364029884338e-02 2.670500427484512329e-03
-5.242802947759628296e-02 1.847028732299804688e-02
-4.816880077123641968e-02 2.301756665110588074e-02
-5.699579417705535889e-02 1.232626289129257202e-02
-5.701975896954536438e-02 2.634954079985618591e-02
-6.442582607269287109e-02 2.892147190868854523e-02
-5.240024998784065247e-02 2.049123495817184448e-02
-7.405714690685272217e-02 -1.214081421494483948e-03
-7.888223230838775635e-02 9.027719497680664062e-04
-6.660385429859161377e-02 1.985121145844459534e-02
-5.595128983259201050e-02 -8.816751651465892792e-03
-6.512662768363952637e-02 1.829937472939491272e-02
-5.828355252742767334e-02 2.819037064909934998e-03
-4.446526616811752319e-02 1.487838011234998703e-02
-6.383453309535980225e-02 -1.870071142911911011e-02
-5.808376148343086243e-02 -1.315787434577941895e-03
-4.000830277800559998e-02 -3.842344507575035095e-03
-6.220737099647521973e-02 -3.635013476014137268e-02
-4.405505955219268799e-02 -1.163785159587860107e-02
-3.339602053165435791e-02 -1.950159296393394470e-02
-3.890677541494369507e-02 -3.374136984348297119e-03
-1.935182884335517883e-02 7.016878575086593628e-03
-1.905483379960060120e-02 3.696735948324203491e-04
-3.754007630050182343e-03 2.135529369115829468e-02
6.845458410680294037e-04 2.345495484769344330e-02
1.220563426613807678e-02 5.564620345830917358e-02
5.815369542688131332e-03 5.382458120584487915e-02
1.845026761293411255e-02 5.735758692026138306e-02
3.153899312019348145e-02 7.574920356273651123e-02
2.487353608012199402e-02 7.387323677539825439e-02
2.958724647760391235e-02 9.347921609878540039e-02
4.450580477714538574e-02 9.587045013904571533e-02
4.440454300493001938e-03 9.345594048500061035e-02
3.134043887257575989e-02 1.247705817222595215e-01
2.236750349402427673e-02 8.767095208168029785e-02
1.413412392139434814e-02 1.088478118181228638e-01
1.890928670763969421e-02 1.061970517039299011e-01
2.608181908726692200e-02 1.000435277819633484e-01
1.542083919048309326e-04 8.240650594234466553e-02
1.592547073960304260e-02 9.525582939386367798e-02
6.171330809593200684e-03 7.912606000900268555e-02
1.578663708642125130e-03 6.591475009918212891e-02
-1.325278915464878082e-02 6.115853413939476013e-02
-1.846825703978538513e-02 4.845058917999267578e-02
-1.748157665133476257e-02 2.942326106131076813e-02
-2.654371410608291626e-02 2.371765114367008209e-02
-1.011385768651962280e-02 1.831815391778945923e-02
-3.098645433783531189e-02 -6.916044279932975769e-03
-4.201546311378479004e-02 -1.220116019248962402e-02
-3.018218465149402618e-02 -9.112983010709285736e-03
-2.230175770819187164e-02 -2.382113970816135406e-02
-1.725532859563827515e-02 -2.053844928741455078e-02
-4.906107485294342041e-02 -4.388696700334548950e-02
-2.550131827592849731e-02 -4.693439230322837830e-02
1.765803783200681210e-03 -5.901126936078071594e-02
-3.326714038848876953e-02 -5.936705693602561951e-02
-1.362841948866844177e-02 -4.764048755168914795e-02
-2.402422204613685608e-02 -8.687439560890197754e-02
-1.063441205769777298e-02 -7.510758936405181885e-02
-1.549458969384431839e-02 -5.559055134654045105e-02
-2.881252393126487732e-02 -9.043768048286437988e-02
-9.427389129996299744e-03 -8.470749109983444214e-02
-1.125454530119895935e-02 -8.956237137317657471e-02
-1.497006136924028397e-02 -8.899330347776412964e-02
-2.600481361150741577e-02 -1.006963849067687988e-01
-1.170106790959835052e-02 -7.417493313550949097e-02
-4.632996860891580582e-04 -7.202123105525970459e-02
-3.901859000325202942e-02 -8.706518262624740601e-02
-3.087362647056579590e-02 -7.509114593267440796e-02
-1.819644123315811157e-02 -9.123151004314422607e-02
-1.711077056825160980e-02 -7.310962677001953125e-02
-9.926280938088893890e-03 -6.600926816463470459e-02
-2.177912741899490356e-02 -5.475659668445587158e-02
-2.232667058706283569e-02 -5.385702475905418396e-02
-1.458452641963958740e-02 -5.272334441542625427e-02
-2.007774822413921356e-02 -3.168750926852226257e-02
-3.672880306839942932e-02 -2.296013385057449341e-02
-1.152274105697870255e-02 -3.597481176257133484e-02
-2.445007488131523132e-02 -1.862883940339088440e-02
-2.950591035187244415e-02 -1.636485382914543152e-02
-2.361818961799144745e-02 -3.996323794126510620e-03
-2.294199541211128235e-02 -1.098637375980615616e-02
-2.754731476306915283e-02 1.803123205900192261e-02
-3.360666707158088684e-02 1.582758873701095581e-02
-3.999984264373779297e-02 5.702070891857147217e-03
-4.467621445655822754e-02 1.972482539713382721e-02
-3.807521611452102661e-02 1.618922129273414612e-02
-3.787100687623023987e-02 2.651723101735115051e-02
-4.076912999153137207e-02 1.999847218394279480e-02
-3.485800325870513916e-02 3.013164363801479340e-02
-3.962534293532371521e-02 2.381426095962524414e-02
-5.598700046539306641e-02 4.727277904748916626e-03
-3.678586706519126892e-02 2.072231285274028778e-02
-7.050326466560363770e-02 -1.115159969776868820e-02
-5.760248750448226929e-02 -6.695114076137542725e-03
-5.189093202352523804e-02 -1.286913733929395676e-02
-7.072184234857559204e-02 -3.176100179553031921e-02
-7.218731939792633057e-02 -1.610941626131534576e-02
-6.601054966449737549e-02 -2.236019447445869446e-02
-6.625339388847351074e-02 -2.537021785974502563e-02
-7.393158227205276489e-02 -3.850521892309188843e-02
-5.483525991439819336e-02 -3.921191394329071045e-02
-7.247824966907501221e-02 -4.413679242134094238e-02
-7.951431721448898315e-02 -5.776441842317581177e-02
-3.881319612264633179e-02 -3.392535820603370667e-02
-5.324518680572509766e-02 -3.219171613454818726e-02
-5.937522649765014648e-02 -2.916038967669010162e-02
-5.229471251368522644e-02 -4.876615852117538452e-02
-5.127476900815963745e-02 -4.043310880661010742e-02
