-3.706712722778320312e-01 -2.631344795227050781e-01
-3.676309585571289062e-01 -2.582759857177734375e-01
-3.596515655517578125e-01 -2.524919509887695312e-01
-3.533754348754882812e-01 -2.459325790405273438e-01
-3.429145812988281250e-01 -2.406730651855468750e-01
-3.324460983276367188e-01 -2.349352836608886719e-01
-3.209776878356933594e-01 -2.281522750854492188e-01
-3.097457885742187500e-01 -2.204070091247558594e-01
-2.984452247619628906e-01 -2.123155593872070312e-01
-2.852296829223632812e-01 -2.065696716308593750e-01
-2.723741531372070312e-01 -1.994185447692871094e-01
-2.581729888916015625e-01 -1.935925483703613281e-01
-2.439041137695312500e-01 -1.904063224792480469e-01
-2.304339408874511719e-01 -1.843733787536621094e-01
-2.171168327331542969e-01 -1.808671951293945312e-01
-2.022962570190429688e-01 -1.792149543762207031e-01
-1.874032020568847656e-01 -1.790814399719238281e-01
-1.727275848388671875e-01 -1.781268119812011719e-01
-1.602020263671875000e-01 -1.758275032043457031e-01
-1.473197937011718750e-01 -1.747441291809082031e-01
-1.348915100097656250e-01 -1.719355583190917969e-01
-1.231002807617187500e-01 -1.706209182739257812e-01
-1.120319366455078125e-01 -1.686844825744628906e-01
-1.023979187011718750e-01 -1.649165153503417969e-01
-9.557867050170898438e-02 -1.599402427673339844e-01
-8.870840072631835938e-02 -1.551198959350585938e-01
-8.201599121093750000e-02 -1.473822593688964844e-01
-7.727241516113281250e-02 -1.411929130554199219e-01
-7.177639007568359375e-02 -1.369223594665527344e-01
-6.713914871215820312e-02 -1.300005912780761719e-01
-6.243038177490234375e-02 -1.238522529602050781e-01
-5.844449996948242188e-02 -1.203999519348144531e-01
-5.515718460083007812e-02 -1.139931678771972656e-01
-5.156517028808593750e-02 -1.088943481445312500e-01
-4.873418807983398438e-02 -1.066617965698242188e-01
-4.594469070434570312e-02 -1.028423309326171875e-01
-4.366397857666015625e-02 -9.822082519531250000e-02
-4.391288757324218750e-02 -9.425783157348632812e-02
-4.438304901123046875e-02 -9.028530120849609375e-02
-4.563999176025390625e-02 -8.592939376831054688e-02
-4.758071899414062500e-02 -8.227634429931640625e-02
-5.026817321777343750e-02 -8.012199401855468750e-02
-5.486583709716796875e-02 -7.516336441040039062e-02
-5.651664733886718750e-02 -7.089471817016601562e-02
-6.168651580810546875e-02 -6.638526916503906250e-02
-6.482887268066406250e-02 -6.330776214599609375e-02
-6.853008270263671875e-02 -5.888414382934570312e-02
-7.243585586547851562e-02 -5.425691604614257812e-02
-7.517910003662109375e-02 -5.077743530273437500e-02
-7.886838912963867188e-02 -4.653167724609375000e-02
-8.005094528198242188e-02 -4.422664642333984375e-02
-8.330631256103515625e-02 -4.161739349365234375e-02
-8.431291580200195312e-02 -3.907632827758789062e-02
-8.733224868774414062e-02 -3.639411926269531250e-02
-8.855342864990234375e-02 -3.433513641357421875e-02
-8.990287780761718750e-02 -3.136491775512695312e-02
-9.530782699584960938e-02 -1.517772674560546875e-03
-9.973955154418945312e-02 1.252222061157226562e-02
-1.045188903808593750e-01 2.644824981689453125e-02
-1.079020500183105469e-01 3.921318054199218750e-02
-1.114168167114257812e-01 5.157613754272460938e-02
-1.159567832946777344e-01 6.315612792968750000e-02
-1.197547912597656250e-01 7.374000549316406250e-02
-1.235270500183105469e-01 8.319139480590820312e-02
-1.267218589782714844e-01 9.175062179565429688e-02
-1.292290687561035156e-01 9.981966018676757812e-02
-1.309547424316406250e-01 1.063113212585449219e-01
-1.336412429809570312e-01 1.115608215332031250e-01
-1.351127624511718750e-01 1.159090995788574219e-01
-1.362824440002441406e-01 1.213812828063964844e-01
-1.374893188476562500e-01 1.237769126892089844e-01
-1.375312805175781250e-01 1.265745162963867188e-01
-1.362562179565429688e-01 1.284575462341308594e-01
-1.336688995361328125e-01 1.279201507568359375e-01
-1.310424804687500000e-01 1.275391578674316406e-01
-1.281561851501464844e-01 1.279025077819824219e-01
-1.213765144348144531e-01 1.269555091857910156e-01
-1.177582740783691406e-01 1.266531944274902344e-01
-1.113486289978027344e-01 1.268076896667480469e-01
-1.058940887451171875e-01 1.254868507385253906e-01
-9.974241256713867188e-02 1.237692832946777344e-01
-9.402036666870117188e-02 1.226854324340820312e-01
-8.768033981323242188e-02 1.222290992736816406e-01
-8.108806610107421875e-02 1.192464828491210938e-01
-7.594203948974609375e-02 1.176409721374511719e-01
-6.944084167480468750e-02 1.164894104003906250e-01
-6.394433975219726562e-02 1.152000427246093750e-01
-5.806922912597656250e-02 1.150107383728027344e-01
-5.250453948974609375e-02 1.145691871643066406e-01
-4.878473281860351562e-02 1.158976554870605469e-01
-4.420948028564453125e-02 1.172881126403808594e-01
-4.158973693847656250e-02 1.204271316528320312e-01
-3.801679611206054688e-02 1.227202415466308594e-01
-3.542852401733398438e-02 1.262283325195312500e-01
-3.310251235961914062e-02 1.307806968688964844e-01
-2.926015853881835938e-02 1.341872215270996094e-01
-2.612209320068359375e-02 1.383714675903320312e-01
-2.224779129028320312e-02 1.431727409362792969e-01
-1.793098449707031250e-02 1.468596458435058594e-01
-1.451110839843750000e-02 1.521606445312500000e-01
-1.053857803344726562e-02 1.562561988830566406e-01
-9.929656982421875000e-03 1.608743667602539062e-01
-6.275653839111328125e-03 1.664905548095703125e-01
-4.534244537353515625e-03 1.722865104675292969e-01
-6.599426269531250000e-04 1.768703460693359375e-01
9.651184082031250000e-04 1.805982589721679688e-01
5.289077758789062500e-03 1.850829124450683594e-01
8.114814758300781250e-03 1.879320144653320312e-01
9.351730346679687500e-03 1.909680366516113281e-01
1.199626922607421875e-02 1.923370361328125000e-01
1.380443572998046875e-02 1.937189102172851562e-01
1.450443267822265625e-02 1.951122283935546875e-01
1.458835601806640625e-02 1.940498352050781250e-01
1.381015777587890625e-02 1.954464912414550781e-01
1.302242279052734375e-02 1.951155662536621094e-01
1.073837280273437500e-02 1.941866874694824219e-01
8.664608001708984375e-03 1.947612762451171875e-01
4.634380340576171875e-03 1.941533088684082031e-01
5.364418029785156250e-04 1.940274238586425781e-01
-3.007888793945312500e-03 1.949934959411621094e-01
-8.312225341796875000e-03 1.964230537414550781e-01
-1.259946823120117188e-02 1.973447799682617188e-01
-1.874732971191406250e-02 1.985459327697753906e-01
-2.433681488037109375e-02 2.003397941589355469e-01
-3.142738342285156250e-02 2.028551101684570312e-01
-3.762340545654296875e-02 2.051095962524414062e-01
-4.202365875244140625e-02 2.085738182067871094e-01
-4.981613159179687500e-02 2.099552154541015625e-01
-5.308341979980468750e-02 2.113656997680664062e-01
-5.761337280273437500e-02 2.128677368164062500e-01
-6.032466888427734375e-02 2.131700515747070312e-01
-6.468486785888671875e-02 2.137227058410644531e-01
-6.746864318847656250e-02 2.130689620971679688e-01
-7.086753845214843750e-02 2.106657028198242188e-01
-7.460403442382812500e-02 2.092595100402832031e-01
-7.691287994384765625e-02 2.089915275573730469e-01
-8.059597015380859375e-02 2.082190513610839844e-01
-8.400774002075195312e-02 2.072582244873046875e-01
-8.840417861938476562e-02 2.050833702087402344e-01
-9.334516525268554688e-02 2.039875984191894531e-01
-9.828042984008789062e-02 2.033262252807617188e-01
-1.060624122619628906e-01 2.044677734375000000e-01
-1.144804954528808594e-01 2.049212455749511719e-01
-1.225347518920898438e-01 2.059040069580078125e-01
-1.306309700012207031e-01 2.055225372314453125e-01
-1.382665634155273438e-01 2.056779861450195312e-01
-1.466116905212402344e-01 2.039470672607421875e-01
-1.532640457153320312e-01 2.035775184631347656e-01
-1.597819328308105469e-01 2.032780647277832031e-01
-1.649551391601562500e-01 1.987414360046386719e-01
-1.699542999267578125e-01 1.971092224121093750e-01
-1.748137474060058594e-01 1.923456192016601562e-01
-1.777939796447753906e-01 1.877331733703613281e-01
-1.808538436889648438e-01 1.849522590637207031e-01
-1.827192306518554688e-01 1.809482574462890625e-01
-1.849155426025390625e-01 1.765890121459960938e-01
-1.860923767089843750e-01 1.734414100646972656e-01
-1.881580352783203125e-01 1.698408126831054688e-01
-1.914367675781250000e-01 1.659941673278808594e-01
-1.918797492980957031e-01 1.622824668884277344e-01
-1.920204162597656250e-01 1.569380760192871094e-01
-1.949996948242187500e-01 1.517887115478515625e-01
-1.936092376708984375e-01 1.447095870971679688e-01
-1.943011283874511719e-01 1.382975578308105469e-01
-1.939978599548339844e-01 1.310667991638183594e-01
-1.952672004699707031e-01 1.258831024169921875e-01
-1.944656372070312500e-01 1.200146675109863281e-01
-1.962604522705078125e-01 1.139030456542968750e-01
-1.965498924255371094e-01 1.086802482604980469e-01
-1.957607269287109375e-01 1.044178009033203125e-01
-1.960072517395019531e-01 9.945154190063476562e-02
-1.959772109985351562e-01 9.522438049316406250e-02
-1.944336891174316406e-01 9.100484848022460938e-02
-1.933259963989257812e-01 8.865261077880859375e-02
-1.925754547119140625e-01 8.718681335449218750e-02
-1.919984817504882812e-01 8.372640609741210938e-02
-1.871643066406250000e-01 8.162260055541992188e-02
-1.834549903869628906e-01 7.984399795532226562e-02
-1.768460273742675781e-01 7.809305191040039062e-02
-1.702351570129394531e-01 7.647800445556640625e-02
-1.612472534179687500e-01 7.610654830932617188e-02
-1.521444320678710938e-01 7.423162460327148438e-02
-1.414966583251953125e-01 7.343244552612304688e-02
-1.302418708801269531e-01 7.193803787231445312e-02
-1.201119422912597656e-01 7.019805908203125000e-02
-1.077947616577148438e-01 6.885862350463867188e-02
-9.534215927124023438e-02 6.729984283447265625e-02
-8.335304260253906250e-02 6.731510162353515625e-02
-7.075691223144531250e-02 6.716585159301757812e-02
-5.976963043212890625e-02 6.833124160766601562e-02
-4.798364639282226562e-02 6.976699829101562500e-02
-3.760433197021484375e-02 7.313728332519531250e-02
-2.795028686523437500e-02 7.767200469970703125e-02
-1.687955856323242188e-02 8.159160614013671875e-02
-8.051395416259765625e-03 8.685445785522460938e-02
4.067420959472656250e-03 9.095001220703125000e-02
1.405382156372070312e-02 9.606313705444335938e-02
2.573728561401367188e-02 1.012988090515136719e-01
3.543710708618164062e-02 1.065716743469238281e-01
4.790782928466796875e-02 1.111302375793457031e-01
5.866575241088867188e-02 1.150031089782714844e-01
6.825923919677734375e-02 1.198320388793945312e-01
7.978773117065429688e-02 1.237964630126953125e-01
9.008216857910156250e-02 1.269078254699707031e-01
1.014261245727539062e-01 1.304678916931152344e-01
1.108598709106445312e-01 1.328744888305664062e-01
1.194477081298828125e-01 1.344013214111328125e-01
1.262912750244140625e-01 1.363115310668945312e-01
1.298847198486328125e-01 1.397886276245117188e-01
1.338362693786621094e-01 1.407747268676757812e-01
1.364259719848632812e-01 1.438117027282714844e-01
1.368122100830078125e-01 1.476087570190429688e-01
1.360530853271484375e-01 1.505036354064941406e-01
1.318759918212890625e-01 1.536974906921386719e-01
1.276459693908691406e-01 1.596074104309082031e-01
1.204843521118164062e-01 1.615524291992187500e-01
1.096453666687011719e-01 1.644048690795898438e-01
9.985446929931640625e-02 1.679587364196777344e-01
8.724451065063476562e-02 1.667160987854003906e-01
7.646083831787109375e-02 1.680092811584472656e-01
6.310272216796875000e-02 1.693491935729980469e-01
4.852819442749023438e-02 1.678991317749023438e-01
3.433370590209960938e-02 1.668901443481445312e-01
2.034711837768554688e-02 1.659369468688964844e-01
6.752490997314453125e-03 1.640086174011230469e-01
-9.402275085449218750e-03 1.619725227355957031e-01
-2.455902099609375000e-02 1.605224609375000000e-01
-3.997802734375000000e-02 1.584887504577636719e-01
-5.302715301513671875e-02 1.573424339294433594e-01
-6.634569168090820312e-02 1.543474197387695312e-01
-7.723140716552734375e-02 1.542835235595703125e-01
-8.925437927246093750e-02 1.532979011535644531e-01
-9.833526611328125000e-02 1.500992774963378906e-01
-1.073837280273437500e-01 1.484780311584472656e-01
-1.158609390258789062e-01 1.461424827575683594e-01
-1.233034133911132812e-01 1.412243843078613281e-01
-1.278610229492187500e-01 1.377596855163574219e-01
-1.324419975280761719e-01 1.357507705688476562e-01
-1.359710693359375000e-01 1.321988105773925781e-01
-1.401391029357910156e-01 1.292638778686523438e-01
-1.441650390625000000e-01 1.260223388671875000e-01
-1.496930122375488281e-01 1.236348152160644531e-01
-1.547822952270507812e-01 1.218442916870117188e-01
-1.598253250122070312e-01 1.195526123046875000e-01
-1.653742790222167969e-01 1.162533760070800781e-01
-1.700830459594726562e-01 1.122584342956542969e-01
-1.758627891540527344e-01 1.093897819519042969e-01
-1.806049346923828125e-01 1.030220985412597656e-01
-1.846828460693359375e-01 9.824323654174804688e-02
-1.869196891784667969e-01 9.273576736450195312e-02
-1.901583671569824219e-01 8.605957031250000000e-02
-1.947989463806152344e-01 7.993125915527343750e-02
-1.967072486877441406e-01 7.543134689331054688e-02
-1.980137825012207031e-01 6.955242156982421875e-02
-1.967039108276367188e-01 6.308889389038085938e-02
-1.957731246948242188e-01 5.940151214599609375e-02
-1.914458274841308594e-01 5.480670928955078125e-02
-1.866245269775390625e-01 5.078554153442382812e-02
-1.820325851440429688e-01 4.934644699096679688e-02
-1.738438606262207031e-01 4.697561264038085938e-02
-1.659712791442871094e-01 4.507732391357421875e-02
-1.548504829406738281e-01 4.511594772338867188e-02
-1.431341171264648438e-01 4.428911209106445312e-02
-1.294608116149902344e-01 4.370498657226562500e-02
-1.133270263671875000e-01 4.371213912963867188e-02
-9.786510467529296875e-02 4.452991485595703125e-02
-8.110570907592773438e-02 4.544067382812500000e-02
-6.742095947265625000e-02 4.614400863647460938e-02
-5.286121368408203125e-02 4.723739624023437500e-02
-3.768777847290039062e-02 4.871129989624023438e-02
-2.487659454345703125e-02 5.060911178588867188e-02
-1.146841049194335938e-02 5.182600021362304688e-02
1.593589782714843750e-03 5.278539657592773438e-02
1.401329040527343750e-02 5.526208877563476562e-02
2.291297912597656250e-02 5.650281906127929688e-02
3.054523468017578125e-02 5.726194381713867188e-02
3.951406478881835938e-02 5.790328979492187500e-02
4.545783996582031250e-02 5.825853347778320312e-02
5.358839035034179688e-02 5.730628967285156250e-02
5.726242065429687500e-02 5.770158767700195312e-02
6.215047836303710938e-02 5.805635452270507812e-02
6.665658950805664062e-02 5.605268478393554688e-02
6.945657730102539062e-02 5.611467361450195312e-02
7.234668731689453125e-02 5.603981018066406250e-02
7.201242446899414062e-02 5.518102645874023438e-02
7.234716415405273438e-02 5.732107162475585938e-02
7.048559188842773438e-02 5.814838409423828125e-02
6.767177581787109375e-02 5.846786499023437500e-02
6.464719772338867188e-02 6.047201156616210938e-02
5.997371673583984375e-02 6.303882598876953125e-02
5.379581451416015625e-02 6.510210037231445312e-02
4.714822769165039062e-02 6.773662567138671875e-02
3.911399841308593750e-02 7.306528091430664062e-02
3.241968154907226562e-02 7.611799240112304688e-02
2.286052703857421875e-02 7.936429977416992188e-02
1.499795913696289062e-02 8.249044418334960938e-02
7.319450378417968750e-03 8.466720581054687500e-02
-1.057147979736328125e-03 8.792591094970703125e-02
-1.093482971191406250e-02 9.226512908935546875e-02
-1.974773406982421875e-02 9.445047378540039062e-02
-2.835702896118164062e-02 9.580802917480468750e-02
-3.859758377075195312e-02 9.776496887207031250e-02
-4.648876190185546875e-02 9.833097457885742188e-02
-5.285072326660156250e-02 9.874820709228515625e-02
-5.804252624511718750e-02 9.736680984497070312e-02
-6.426620483398437500e-02 9.790277481079101562e-02
-7.008075714111328125e-02 9.700870513916015625e-02
-7.585144042968750000e-02 9.363985061645507812e-02
-8.283281326293945312e-02 9.408092498779296875e-02
-8.720111846923828125e-02 9.137153625488281250e-02
-9.275436401367187500e-02 8.883619308471679688e-02
-9.593963623046875000e-02 8.599710464477539062e-02
-9.789276123046875000e-02 8.450984954833984375e-02
-9.980440139770507812e-02 8.380651473999023438e-02
-1.019868850708007812e-01 8.182811737060546875e-02
-1.034302711486816406e-01 8.392858505249023438e-02
-1.032090187072753906e-01 8.419322967529296875e-02
-1.044530868530273438e-01 8.566427230834960938e-02
-1.048002243041992188e-01 8.520793914794921875e-02
-1.012363433837890625e-01 8.597183227539062500e-02
-9.950447082519531250e-02 8.721876144409179688e-02
-9.591913223266601562e-02 8.781766891479492188e-02
-9.162521362304687500e-02 8.882379531860351562e-02
-8.646678924560546875e-02 8.888292312622070312e-02
-8.145427703857421875e-02 8.937311172485351562e-02
-7.662773132324218750e-02 9.040069580078125000e-02
-6.906509399414062500e-02 8.922004699707031250e-02
-6.299781799316406250e-02 8.957624435424804688e-02
-5.557441711425781250e-02 9.097862243652343750e-02
-4.833173751831054688e-02 9.054946899414062500e-02
-4.003858566284179688e-02 9.077692031860351562e-02
-3.270435333251953125e-02 9.492254257202148438e-02
-2.362203598022460938e-02 9.586668014526367188e-02
-1.440525054931640625e-02 9.898900985717773438e-02
-8.534908294677734375e-03 1.051278114318847656e-01
-1.721382141113281250e-03 1.081242561340332031e-01
3.368377685546875000e-03 1.130862236022949219e-01
7.463932037353515625e-03 1.204991340637207031e-01
1.246833801269531250e-02 1.246552467346191406e-01
1.523971557617187500e-02 1.295824050903320312e-01
1.632499694824218750e-02 1.366233825683593750e-01
1.640033721923828125e-02 1.400985717773437500e-01
1.591777801513671875e-02 1.440086364746093750e-01
1.539087295532226562e-02 1.512947082519531250e-01
1.515007019042968750e-02 1.526007652282714844e-01
1.434564590454101562e-02 1.551761627197265625e-01
1.511383056640625000e-02 1.575765609741210938e-01
1.651096343994140625e-02 1.577100753784179688e-01
1.696729660034179688e-02 1.575584411621093750e-01
1.817464828491210938e-02 1.576948165893554688e-01
1.988124847412109375e-02 1.553030014038085938e-01
1.750612258911132812e-02 1.538152694702148438e-01
1.715993881225585938e-02 1.518139839172363281e-01
1.493024826049804688e-02 1.486291885375976562e-01
1.373863220214843750e-02 1.472363471984863281e-01
1.075267791748046875e-02 1.466603279113769531e-01
8.920669555664062500e-03 1.460046768188476562e-01
5.062103271484375000e-03 1.434330940246582031e-01
1.187324523925781250e-04 1.429286003112792969e-01
-3.417968750000000000e-03 1.430501937866210938e-01
-8.997440338134765625e-03 1.396093368530273438e-01
-1.257944107055664062e-02 1.386899948120117188e-01
-1.516342163085937500e-02 1.367192268371582031e-01
-1.709985733032226562e-02 1.336731910705566406e-01
-1.775121688842773438e-02 1.306624412536621094e-01
-1.766252517700195312e-02 1.276512145996093750e-01
-1.676225662231445312e-02 1.240468025207519531e-01
-1.587486267089843750e-02 1.198563575744628906e-01
-1.443243026733398438e-02 1.163849830627441406e-01
-9.751796722412109375e-03 1.119518280029296875e-01
-5.090236663818359375e-03 1.095986366271972656e-01
8.735656738281250000e-04 1.066126823425292969e-01
7.467269897460937500e-03 1.033263206481933594e-01
1.194953918457031250e-02 1.004662513732910156e-01
1.697540283203125000e-02 9.989786148071289062e-02
2.093124389648437500e-02 9.814834594726562500e-02
2.663612365722656250e-02 9.625911712646484375e-02
2.918767929077148438e-02 9.541273117065429688e-02
3.548669815063476562e-02 9.496545791625976562e-02
4.051637649536132812e-02 9.568214416503906250e-02
4.490852355957031250e-02 9.636402130126953125e-02
4.933881759643554688e-02 9.614324569702148438e-02
5.239820480346679688e-02 9.689044952392578125e-02
5.590534210205078125e-02 9.585809707641601562e-02
5.627584457397460938e-02 9.735631942749023438e-02
5.867671966552734375e-02 9.907484054565429688e-02
5.904006958007812500e-02 9.859418869018554688e-02
6.106567382812500000e-02 1.015868186950683594e-01
6.391620635986328125e-02 1.026659011840820312e-01
6.462001800537109375e-02 1.026344299316406250e-01
6.615543365478515625e-02 1.055974960327148438e-01
6.564426422119140625e-02 1.073632240295410156e-01
6.329965591430664062e-02 1.100587844848632812e-01
6.284570693969726562e-02 1.126704216003417969e-01
6.079673767089843750e-02 1.150956153869628906e-01
5.901288986206054688e-02 1.167192459106445312e-01
5.658245086669921875e-02 1.192455291748046875e-01
5.627536773681640625e-02 1.218500137329101562e-01
5.357980728149414062e-02 1.246223449707031250e-01
5.072355270385742188e-02 1.259980201721191406e-01
4.750347137451171875e-02 1.291685104370117188e-01
4.208040237426757812e-02 1.310124397277832031e-01
3.842973709106445312e-02 1.328983306884765625e-01
3.445768356323242188e-02 1.357698440551757812e-01
3.207492828369140625e-02 1.359071731567382812e-01
2.827644348144531250e-02 1.400594711303710938e-01
2.602529525756835938e-02 1.429533958435058594e-01
2.227449417114257812e-02 1.448216438293457031e-01
1.759338378906250000e-02 1.496458053588867188e-01
1.550197601318359375e-02 1.516928672790527344e-01
1.298999786376953125e-02 1.538319587707519531e-01
1.079130172729492188e-02 1.578860282897949219e-01
1.084232330322265625e-02 1.602687835693359375e-01
8.025646209716796875e-03 1.644964218139648438e-01
6.301879882812500000e-03 1.684241294860839844e-01
5.096912384033203125e-03 1.722369194030761719e-01
5.441665649414062500e-03 1.762814521789550781e-01
1.947879791259765625e-03 1.814045906066894531e-01
-1.677989959716796875e-03 1.861987113952636719e-01
-4.198551177978515625e-03 1.912941932678222656e-01
-6.180286407470703125e-03 1.974549293518066406e-01
-7.826328277587890625e-03 2.020525932312011719e-01
-1.003313064575195312e-02 2.049250602722167969e-01
-1.017093658447265625e-02 2.089428901672363281e-01
-1.126623153686523438e-02 2.109217643737792969e-01
-1.308917999267578125e-02 2.144465446472167969e-01
-9.737968444824218750e-03 2.144575119018554688e-01
-9.680271148681640625e-03 2.146201133728027344e-01
-6.638050079345703125e-03 2.147927284240722656e-01
-5.592346191406250000e-03 2.138323783874511719e-01
-4.428386688232421875e-03 2.139210700988769531e-01
-3.454685211181640625e-03 2.149162292480468750e-01
-2.402305603027343750e-03 2.153377532958984375e-01
-1.432418823242187500e-03 2.143840789794921875e-01
-9.021759033203125000e-04 2.137284278869628906e-01
2.455711364746093750e-04 2.132000923156738281e-01
1.099109649658203125e-03 2.109446525573730469e-01
1.384258270263671875e-03 2.087125778198242188e-01
4.999637603759765625e-03 2.070107460021972656e-01
7.116317749023437500e-03 2.022042274475097656e-01
7.785797119140625000e-03 2.000055313110351562e-01
8.827686309814453125e-03 1.973228454589843750e-01
7.705211639404296875e-03 1.944389343261718750e-01
7.157802581787109375e-03 1.908965110778808594e-01
4.722118377685546875e-03 1.861248016357421875e-01
3.710269927978515625e-03 1.816000938415527344e-01
-1.420021057128906250e-03 1.759662628173828125e-01
-4.928112030029296875e-03 1.714925765991210938e-01
-9.130001068115234375e-03 1.663551330566406250e-01
-1.226425170898437500e-02 1.627173423767089844e-01
-1.777553558349609375e-02 1.589016914367675781e-01
-2.677822113037109375e-02 1.566901206970214844e-01
-3.403806686401367188e-02 1.551580429077148438e-01
-4.400110244750976562e-02 1.542830467224121094e-01
-5.288982391357421875e-02 1.513757705688476562e-01
-6.108665466308593750e-02 1.481142044067382812e-01
-6.916046142578125000e-02 1.427392959594726562e-01
-7.571983337402343750e-02 1.383142471313476562e-01
-8.358287811279296875e-02 1.345639228820800781e-01
-8.967113494873046875e-02 1.301283836364746094e-01
-9.558963775634765625e-02 1.243162155151367188e-01
-9.972524642944335938e-02 1.172771453857421875e-01
-1.045188903808593750e-01 1.097288131713867188e-01
-1.076226234436035156e-01 1.047034263610839844e-01
-1.094489097595214844e-01 9.860610961914062500e-02
-1.117496490478515625e-01 9.238958358764648438e-02
-1.133832931518554688e-01 8.761835098266601562e-02
-1.134743690490722656e-01 8.517503738403320312e-02
-1.157822608947753906e-01 8.310556411743164062e-02
-1.154909133911132812e-01 8.145189285278320312e-02
-1.150102615356445312e-01 8.149909973144531250e-02
-1.118388175964355469e-01 8.269166946411132812e-02
-1.096467971801757812e-01 8.481359481811523438e-02
-1.060094833374023438e-01 8.899974822998046875e-02
-1.039309501647949219e-01 9.167718887329101562e-02
-9.987163543701171875e-02 9.578847885131835938e-02
-9.711027145385742188e-02 9.952545166015625000e-02
-9.644317626953125000e-02 1.022706031799316406e-01
-9.478759765625000000e-02 1.048417091369628906e-01
-9.211063385009765625e-02 1.059789657592773438e-01
-9.042215347290039062e-02 1.091761589050292969e-01
-8.917379379272460938e-02 1.116046905517578125e-01
-8.828783035278320312e-02 1.135940551757812500e-01
-8.810710906982421875e-02 1.156115531921386719e-01
-8.943414688110351562e-02 1.177797317504882812e-01
-9.172534942626953125e-02 1.194372177124023438e-01
-9.589767456054687500e-02 1.216969490051269531e-01
-1.010718345642089844e-01 1.234641075134277344e-01
-1.061611175537109375e-01 1.248631477355957031e-01
-1.112208366394042969e-01 1.277489662170410156e-01
-1.180086135864257812e-01 1.296086311340332031e-01
-1.252985000610351562e-01 1.325364112854003906e-01
-1.329312324523925781e-01 1.358079910278320312e-01
-1.398339271545410156e-01 1.389365196228027344e-01
-1.492948532104492188e-01 1.435909271240234375e-01
-1.560411453247070312e-01 1.468019485473632812e-01
-1.645717620849609375e-01 1.499471664428710938e-01
-1.697387695312500000e-01 1.535930633544921875e-01
-1.744785308837890625e-01 1.562523841857910156e-01
-1.773848533630371094e-01 1.583242416381835938e-01
-1.790881156921386719e-01 1.594285964965820312e-01
-1.828274726867675781e-01 1.624207496643066406e-01
-1.843876838684082031e-01 1.645531654357910156e-01
-1.866989135742187500e-01 1.676163673400878906e-01
-1.870884895324707031e-01 1.713132858276367188e-01
-1.881709098815917969e-01 1.760263442993164062e-01
-1.888241767883300781e-01 1.797060966491699219e-01
-1.898560523986816406e-01 1.854476928710937500e-01
-1.915287971496582031e-01 1.905732154846191406e-01
-1.916093826293945312e-01 1.947627067565917969e-01
-1.923189163208007812e-01 2.007050514221191406e-01
-1.928043365478515625e-01 2.036967277526855469e-01
-1.924767494201660156e-01 2.049684524536132812e-01
-1.935329437255859375e-01 2.081751823425292969e-01
-1.931505203247070312e-01 2.097215652465820312e-01
-1.935038566589355469e-01 2.123274803161621094e-01
-1.939892768859863281e-01 2.122597694396972656e-01
-1.960735321044921875e-01 2.127809524536132812e-01
-2.002558708190917969e-01 2.143282890319824219e-01
-2.025227546691894531e-01 2.123808860778808594e-01
-2.059693336486816406e-01 2.150249481201171875e-01
-2.096409797668457031e-01 2.147965431213378906e-01
-2.136096954345703125e-01 2.156829833984375000e-01
-2.155895233154296875e-01 2.165088653564453125e-01
-2.205953598022460938e-01 2.191267013549804688e-01
-2.254714965820312500e-01 2.224683761596679688e-01
-2.287898063659667969e-01 2.239828109741210938e-01
-2.344508171081542969e-01 2.279691696166992188e-01
-2.360172271728515625e-01 2.290220260620117188e-01
-2.378840446472167969e-01 2.314171791076660156e-01
-2.380175590515136719e-01 2.331309318542480469e-01
-2.382678985595703125e-01 2.365579605102539062e-01
-2.360959053039550781e-01 2.384161949157714844e-01
-2.333469390869140625e-01 2.398729324340820312e-01
-2.304887771606445312e-01 2.416090965270996094e-01
-2.260937690734863281e-01 2.413110733032226562e-01
-2.214131355285644531e-01 2.397961616516113281e-01
-2.156624794006347656e-01 2.391266822814941406e-01
-2.092041969299316406e-01 2.362442016601562500e-01
-2.033147811889648438e-01 2.346296310424804688e-01
-1.961650848388671875e-01 2.311887741088867188e-01
-1.905260086059570312e-01 2.290372848510742188e-01
-1.826529502868652344e-01 2.253785133361816406e-01
-1.757631301879882812e-01 2.222189903259277344e-01
-1.708865165710449219e-01 2.196383476257324219e-01
-1.626014709472656250e-01 2.170062065124511719e-01
-1.571226119995117188e-01 2.145314216613769531e-01
-1.493868827819824219e-01 2.133560180664062500e-01
-1.427860260009765625e-01 2.128009796142578125e-01
-1.349692344665527344e-01 2.128734588623046875e-01
-1.271357536315917969e-01 2.139596939086914062e-01
-1.208825111389160156e-01 2.174024581909179688e-01
-1.129093170166015625e-01 2.214703559875488281e-01
-1.052408218383789062e-01 2.262763977050781250e-01
-9.484386444091796875e-02 2.305731773376464844e-01
-8.716106414794921875e-02 2.366342544555664062e-01
-7.852506637573242188e-02 2.421913146972656250e-01
-7.064437866210937500e-02 2.478461265563964844e-01
-6.342792510986328125e-02 2.532567977905273438e-01
-5.549097061157226562e-02 2.585821151733398438e-01
-4.935884475708007812e-02 2.650308609008789062e-01
-4.373693466186523438e-02 2.699813842773437500e-01
-3.968477249145507812e-02 2.758007049560546875e-01
